8701,5220,6961,81,0,5139,0
8701,5221,6961,81,0,5140,0
8701,5222,6961,81,0,5141,0
8701,5223,6961,81,0,5142,0
8701,5224,6961,81,0,5143,0
8701,5225,6961,81,0,5144,0
8701,5226,6961,81,0,5145,0
8701,5227,6961,81,0,5146,0
8701,5228,6961,81,0,5147,0
8701,5229,6961,81,0,5148,0
8701,5230,6961,81,0,5149,0
8701,5231,6961,81,0,5150,0
8701,5232,6961,81,0,5151,0
8701,5233,6961,81,0,5152,0
8701,5234,6961,81,0,5153,0
8701,5235,6961,81,0,5154,0
8701,5236,6961,81,0,5155,0
8701,5237,6961,81,0,5156,0
8701,5238,6961,81,0,5157,0
8701,5239,6961,81,0,5158,0
8701,5240,6961,81,0,5159,0
8701,5241,6961,81,0,5160,0
8701,5242,6961,81,0,5161,0
8701,5243,6961,81,0,5162,0
8701,5244,6961,81,0,5163,0
8701,5245,6961,81,0,5164,0
8701,5246,6961,81,0,5165,0
8701,5247,6961,81,0,5166,0
8701,5248,6961,81,0,5167,0
8701,5249,6961,81,0,5168,0
8701,5250,6961,81,0,5169,0
8701,5251,6961,81,0,5170,0
8701,5252,6961,81,0,5171,0
8701,5253,6961,81,0,5172,0
8701,5254,6961,81,0,5173,0
8701,5255,6961,81,0,5174,0
8701,5256,6961,81,0,5175,0
8701,5257,6961,81,0,5176,0
8701,5258,6961,81,0,5177,0
8701,5259,6961,81,0,5178,0
8701,5260,6961,81,0,5179,0
8701,5261,6961,81,0,5180,0
8701,5262,6961,81,0,5181,0
8701,5263,6961,81,0,5182,0
8701,5264,6961,81,0,5183,0
8701,5265,6961,81,0,5184,0
8701,5266,6961,81,0,5185,0
8701,5267,6961,81,0,5186,0
8701,5268,6961,81,0,5187,0
8701,5269,6961,81,0,5188,0
8701,5270,6961,81,0,5189,0
8701,5271,6961,81,0,5190,0
8701,5272,6961,81,0,5191,0
8701,5273,6961,81,0,5192,0
8701,5274,6961,81,0,5193,0
8701,5275,6961,81,0,5194,0
8701,5276,6961,81,0,5195,0
8701,5277,6961,81,0,5196,0
8701,5278,6961,81,0,5197,0
8701,5279,6961,81,0,5198,0
8701,5280,6961,81,0,5199,0
8701,5281,6961,81,0,5200,0
8741,5282,6961,81,0,5201,0
8741,5283,6961,81,0,5202,0
8741,5284,6961,81,0,5203,0
8741,5285,6961,81,0,5204,0
8741,5286,6961,81,0,5205,0
8741,5287,6961,81,0,5206,0
8741,5288,6961,81,0,5207,0
8741,5289,6961,81,0,5208,0
8741,5290,6961,81,0,5209,0
8741,5291,6961,81,0,5210,0
8741,5292,6961,81,0,5211,0
8761,5293,6961,81,0,5212,0
8761,5294,6961,81,0,5213,0
8761,5295,6961,81,0,5214,0
8761,5296,6961,81,0,5215,0
8761,5297,6961,81,0,5216,0
8761,5298,6961,81,0,5217,0
8790,5299,6961,81,0,5218,0
8790,5300,6961,81,0,5219,0
8811,5301,6961,81,0,5220,0
8811,5302,6961,81,0,5221,0
8811,5303,6961,81,0,5222,0
8811,5304,6961,81,0,5223,0
8811,5305,6961,81,0,5224,0
8811,5306,6961,81,0,5225,0
8811,5307,6961,81,0,5226,0
8811,5308,6961,81,0,5227,0
8811,5309,6961,81,0,5228,0
8811,5310,6961,81,0,5229,0
8811,5311,6961,81,0,5230,0
8811,5312,6961,81,0,5231,0
8811,5313,6961,81,0,5232,0
8811,5314,6961,81,0,5233,0
8811,5315,6961,81,0,5234,0
8811,5316,6961,81,0,5235,0
8811,5317,6961,81,0,5236,0
8811,5318,6961,81,0,5237,0
8811,5319,6961,81,0,5238,0
8811,5320,6961,81,0,5239,0
8811,5321,6961,81,0,5240,0
8811,5322,6961,81,0,5241,0
8811,5323,6961,81,0,5242,0
8811,5324,6961,81,0,5243,0
8811,5325,6961,81,0,5244,0
8811,5326,6961,81,0,5245,0
8811,5327,6961,81,0,5246,0
8811,5328,6961,81,0,5247,0
8811,5329,6961,81,0,5248,0
8811,5330,6961,81,0,5249,0
8811,5331,6961,81,0,5250,0
8811,5332,6961,81,0,5251,0
8811,5333,6961,81,0,5252,0
8811,5334,6961,81,0,5253,0
8811,5335,6961,81,0,5254,0
8811,5336,6961,81,0,5255,0
8811,5337,6961,81,0,5256,0
8811,5338,6961,81,0,5257,0
8811,5339,6961,81,0,5258,0
8811,5340,6961,81,0,5259,0
8811,5341,6961,81,0,5260,0
8811,5342,6961,81,0,5261,0
8811,5343,6961,81,0,5262,0
8811,5344,6961,81,0,5263,0
8811,5345,6961,81,0,5264,0
8811,5346,6961,81,0,5265,0
8811,5347,6961,81,0,5266,0
8811,5348,6961,81,0,5267,0
8811,5349,6961,81,0,5268,0
8811,5350,6961,81,0,5269,0
8811,5351,6961,81,0,5270,0
8811,5352,6961,81,0,5271,0
8811,5353,6961,81,0,5272,0
8811,5354,6961,81,0,5273,0
8811,5355,6961,81,0,5274,0
8811,5356,6961,81,0,5275,0
8811,5357,6961,81,0,5276,0
8811,5358,6961,81,0,5277,0
8811,5359,6961,81,0,5278,0
8811,5360,6961,81,0,5279,0
8811,5361,6961,81,0,5280,0
8811,5362,6961,81,0,5281,0
8811,5363,6961,81,0,5282,0
8811,5364,6961,81,0,5283,0
8811,5365,6961,81,0,5284,0
8811,5366,6961,81,0,5285,0
8811,5367,6961,81,0,5286,0
8851,5368,6961,81,0,5287,0
8851,5369,6961,81,0,5288,0
8851,5370,6961,81,0,5289,0
8851,5371,6961,81,0,5290,0
8851,5372,6961,81,0,5291,0
8851,5373,6961,81,0,5292,0
8851,5374,6961,81,0,5293,0
8851,5375,6961,81,0,5294,0
8851,5376,6961,81,0,5295,0
8851,5377,6961,81,0,5296,0
8851,5378,6961,81,0,5297,0
8870,5379,6961,81,0,5298,0
8870,5380,6961,81,0,5299,0
8870,5381,6961,81,0,5300,0
8870,5382,6961,81,0,5301,0
8870,5383,6961,81,0,5302,0
8870,5384,6961,81,0,5303,0
8911,5385,6961,81,0,5304,0
8911,5386,6961,81,0,5305,0
8930,5387,6961,81,0,5306,0
8930,5388,6961,81,0,5307,0
8930,5389,6961,81,0,5308,0
8930,5390,6961,81,0,5309,0
8930,5391,6961,81,0,5310,0
8930,5392,6961,81,0,5311,0
8930,5393,6961,81,0,5312,0
8930,5394,6961,81,0,5313,0
8930,5395,6961,81,0,5314,0
8930,5396,6961,81,0,5315,0
8930,5397,6961,81,0,5316,0
8930,5398,6961,81,0,5317,0
8930,5399,6961,81,0,5318,0
8930,5400,6961,81,0,5319,0
8930,5401,6961,81,0,5320,0
8930,5402,6961,81,0,5321,0
8930,5403,6961,81,0,5322,0
8930,5404,6961,81,0,5323,0
8930,5405,6961,81,0,5324,0
8930,5406,6961,81,0,5325,0
8930,5407,6961,81,0,5326,0
8930,5408,6961,81,0,5327,0
8930,5409,6961,81,0,5328,0
8930,5410,6961,81,0,5329,0
8930,5411,6961,81,0,5330,0
8930,5412,6961,81,0,5331,0
8930,5413,6961,81,0,5332,0
8930,5414,6961,81,0,5333,0
8930,5415,6961,81,0,5334,0
8930,5416,6961,81,0,5335,0
8930,5417,6961,81,0,5336,0
8930,5418,6961,81,0,5337,0
8930,5419,6961,81,0,5338,0
8930,5420,6961,81,0,5339,0
8930,5421,6961,81,0,5340,0
8930,5422,6961,81,0,5341,0
8930,5423,6961,81,0,5342,0
8930,5424,6961,81,0,5343,0
8930,5425,6961,81,0,5344,0
8930,5426,6961,81,0,5345,0
8930,5427,6961,81,0,5346,0
8930,5428,6961,81,0,5347,0
8930,5429,6961,81,0,5348,0
8930,5430,6961,81,0,5349,0
8930,5431,6961,81,0,5350,0
8930,5432,6961,81,0,5351,0
8930,5433,6961,81,0,5352,0
8930,5434,6961,81,0,5353,0
8930,5435,6961,81,0,5354,0
8930,5436,6961,81,0,5355,0
8930,5437,6961,81,0,5356,0
8930,5438,6961,81,0,5357,0
8930,5439,6961,81,0,5358,0
8930,5440,6961,81,0,5359,0
8930,5441,6961,81,0,5360,0
8930,5442,6961,81,0,5361,0
8930,5443,6961,81,0,5362,0
8930,5444,6961,81,0,5363,0
8930,5445,6961,81,0,5364,0
8930,5446,6961,81,0,5365,0
8930,5447,6961,81,0,5366,0
8930,5448,6961,81,0,5367,0
8930,5449,6961,81,0,5368,0
8930,5450,6961,81,0,5369,0
8930,5451,6961,81,0,5370,0
8930,5452,6961,81,0,5371,0
8930,5453,6961,81,0,5372,0
8969,5454,6961,81,0,5373,0
8969,5455,6961,81,0,5374,0
8969,5456,6961,81,0,5375,0
8970,5457,6961,81,0,5376,0
8970,5458,6961,81,0,5377,0
8970,5459,6961,81,0,5378,0
8970,5460,6961,81,0,5379,0
8970,5461,6961,81,0,5380,0
8970,5462,6961,81,0,5381,0
8970,5463,6961,81,0,5382,0
8970,5464,6961,81,0,5383,0
8970,5465,6961,81,0,5384,0
8970,5466,6961,81,0,5385,0
8970,5467,6961,81,0,5386,0
8970,5468,6961,81,0,5387,0
8970,5469,6961,81,0,5388,0
9030,5470,6961,81,0,5389,0
9030,5471,6961,81,0,5390,0
9051,5472,6961,81,0,5391,0
9051,5473,6961,81,0,5392,0
9051,5474,6961,81,0,5393,0
9051,5475,6961,81,0,5394,0
9051,5476,6961,81,0,5395,0
9051,5477,6961,81,0,5396,0
9051,5478,6961,81,0,5397,0
9051,5479,6961,81,0,5398,0
9051,5480,6961,81,0,5399,0
9051,5481,6961,81,0,5400,0
9051,5482,6961,81,0,5401,0
9051,5483,6961,81,0,5402,0
9051,5484,6961,81,0,5403,0
9051,5485,6961,81,0,5404,0
9051,5486,6961,81,0,5405,0
9051,5487,6961,81,0,5406,0
9051,5488,6961,81,0,5407,0
9051,5489,6961,81,0,5408,0
9051,5490,6961,81,0,5409,0
9051,5491,6961,81,0,5410,0
9051,5492,6961,81,0,5411,0
9051,5493,6961,81,0,5412,0
9051,5494,6961,81,0,5413,0
9051,5495,6961,81,0,5414,0
9051,5496,6961,81,0,5415,0
9051,5497,6961,81,0,5416,0
9051,5498,6961,81,0,5417,0
9051,5499,6961,81,0,5418,0
9051,5500,6961,81,0,5419,0
9051,5501,6961,81,0,5420,0
9051,5502,6961,81,0,5421,0
9051,5503,6961,81,0,5422,0
9051,5504,6961,81,0,5423,0
9051,5505,6961,81,0,5424,0
9051,5506,6961,81,0,5425,0
9051,5507,6961,81,0,5426,0
9051,5508,6961,81,0,5427,0
9051,5509,6961,81,0,5428,0
9051,5510,6961,81,0,5429,0
9051,5511,6961,81,0,5430,0
9051,5512,6961,81,0,5431,0
9051,5513,6961,81,0,5432,0
9051,5514,6961,81,0,5433,0
9051,5515,6961,81,0,5434,0
9051,5516,6961,81,0,5435,0
9051,5517,6961,81,0,5436,0
9051,5518,6961,81,0,5437,0
9051,5519,6961,81,0,5438,0
9051,5520,6961,81,0,5439,0
9051,5521,6961,81,0,5440,0
9051,5522,6961,81,0,5441,0
9051,5523,6961,81,0,5442,0
9051,5524,6961,81,0,5443,0
9051,5525,6961,81,0,5444,0
9051,5526,6961,81,0,5445,0
9051,5527,6961,81,0,5446,0
9051,5528,6961,81,0,5447,0
9051,5529,6961,81,0,5448,0
9051,5530,6961,81,0,5449,0
9051,5531,6961,81,0,5450,0
9051,5532,6961,81,0,5451,0
9051,5533,6961,81,0,5452,0
9051,5534,6961,81,0,5453,0
9051,5535,6961,81,0,5454,0
9051,5536,6961,81,0,5455,0
9051,5537,6961,81,0,5456,0
9051,5538,6961,81,0,5457,0
9069,5539,6961,81,0,5458,0
9069,5540,6961,81,0,5459,0
9069,5541,6961,81,0,5460,0
9069,5542,6961,81,0,5461,0
9069,5543,6961,81,0,5462,0
9069,5544,6961,81,0,5463,0
9069,5545,6961,81,0,5464,0
9069,5546,6961,81,0,5465,0
9069,5547,6961,81,0,5466,0
9069,5548,6961,81,0,5467,0
9090,5549,6961,81,0,5468,0
9090,5550,6961,81,0,5469,0
9090,5551,6961,81,0,5470,0
9090,5552,6961,81,0,5471,0
9090,5553,6961,81,0,5472,0
9090,5554,6961,81,0,5473,0
9151,5555,6961,81,0,5474,0
9151,5556,6961,81,0,5475,0
9151,5557,6961,81,0,5476,0
9151,5558,6961,81,0,5477,0
9151,5559,6961,81,0,5478,0
9151,5560,6961,81,0,5479,0
9151,5561,6961,81,0,5480,0
9151,5562,6961,81,0,5481,0
9151,5563,6961,81,0,5482,0
9151,5564,6961,81,0,5483,0
9151,5565,6961,81,0,5484,0
9151,5566,6961,81,0,5485,0
9151,5567,6961,81,0,5486,0
9151,5568,6961,81,0,5487,0
9151,5569,6961,81,0,5488,0
9151,5570,6961,81,0,5489,0
9151,5571,6961,81,0,5490,0
9151,5572,6961,81,0,5491,0
9151,5573,6961,81,0,5492,0
9151,5574,6961,81,0,5493,0
9151,5575,6961,81,0,5494,0
9151,5576,6961,81,0,5495,0
9151,5577,6961,81,0,5496,0
9151,5578,6961,81,0,5497,0
9151,5579,6961,81,0,5498,0
9151,5580,6961,81,0,5499,0
9151,5581,6961,81,0,5500,0
9151,5582,6961,81,0,5501,0
9151,5583,6961,81,0,5502,0
9151,5584,6961,81,0,5503,0
9151,5585,6961,81,0,5504,0
9151,5586,6961,81,0,5505,0
9151,5587,6961,81,0,5506,0
9151,5588,6961,81,0,5507,0
9151,5589,6961,81,0,5508,0
9151,5590,6961,81,0,5509,0
9151,5591,6961,81,0,5510,0
9151,5592,6961,81,0,5511,0
9151,5593,6961,81,0,5512,0
9151,5594,6961,81,0,5513,0
9151,5595,6961,81,0,5514,0
9151,5596,6961,81,0,5515,0
9151,5597,6961,81,0,5516,0
9151,5598,6961,81,0,5517,0
9151,5599,6961,81,0,5518,0
9151,5600,6961,81,0,5519,0
9151,5601,6961,81,0,5520,0
9151,5602,6961,81,0,5521,0
9151,5603,6961,81,0,5522,0
9151,5604,6961,81,0,5523,0
9151,5605,6961,81,0,5524,0
9151,5606,6961,81,0,5525,0
9151,5607,6961,81,0,5526,0
9151,5608,6961,81,0,5527,0
9151,5609,6961,81,0,5528,0
9151,5610,6961,81,0,5529,0
9151,5611,6961,81,0,5530,0
9151,5612,6961,81,0,5531,0
9151,5613,6961,81,0,5532,0
9151,5614,6961,81,0,5533,0
9151,5615,6961,81,0,5534,0
9151,5616,6961,81,0,5535,0
9151,5617,6961,81,0,5536,0
9151,5618,6961,81,0,5537,0
9151,5619,6961,81,0,5538,0
9151,5620,6961,81,0,5539,0
9151,5621,6961,81,0,5540,0
9151,5622,6961,81,0,5541,0
9151,5623,6961,81,0,5542,0
9151,5624,6961,81,0,5543,0
9151,5625,6961,81,0,5544,0
9171,5626,6961,81,0,5545,0
9171,5627,6961,81,0,5546,0
9171,5628,6961,81,0,5547,0
9171,5629,6961,81,0,5548,0
9171,5630,6961,81,0,5549,0
9171,5631,6961,81,0,5550,0
9171,5632,6961,81,0,5551,0
9171,5633,6961,81,0,5552,0
9171,5634,6961,81,0,5553,0
9171,5635,6961,81,0,5554,0
9171,5636,6961,81,0,5555,0
9210,5637,6961,81,0,5556,0
9210,5638,6961,81,0,5557,0
9210,5639,6961,81,0,5558,0
9210,5640,6961,81,0,5559,0
9210,5641,6961,81,0,5560,0
9210,5642,6961,81,0,5561,0
9251,5643,6961,81,0,5562,0
9251,5644,6961,81,0,5563,0
9251,5645,6961,81,0,5564,0
9251,5646,6961,81,0,5565,0
9251,5647,6961,81,0,5566,0
9251,5648,6961,81,0,5567,0
9251,5649,6961,81,0,5568,0
9251,5650,6961,81,0,5569,0
9251,5651,6961,81,0,5570,0
9251,5652,6961,81,0,5571,0
9251,5653,6961,81,0,5572,0
9251,5654,6961,81,0,5573,0
9251,5655,6961,81,0,5574,0
9251,5656,6961,81,0,5575,0
9251,5657,6961,81,0,5576,0
9251,5658,6961,81,0,5577,0
9251,5659,6961,81,0,5578,0
9251,5660,6961,81,0,5579,0
9251,5661,6961,81,0,5580,0
9252,5662,6961,81,0,5581,0
9252,5663,6961,81,0,5582,0
9252,5664,6961,81,0,5583,0
9252,5665,6961,81,0,5584,0
9252,5666,6961,81,0,5585,0
9252,5667,6961,81,0,5586,0
9252,5668,6961,81,0,5587,0
9252,5669,6961,81,0,5588,0
9252,5670,6961,81,0,5589,0
9252,5671,6961,81,0,5590,0
9252,5672,6961,81,0,5591,0
9252,5673,6961,81,0,5592,0
9252,5674,6961,81,0,5593,0
9252,5675,6961,81,0,5594,0
9252,5676,6961,81,0,5595,0
9252,5677,6961,81,0,5596,0
9252,5678,6961,81,0,5597,0
9252,5679,6961,81,0,5598,0
9252,5680,6961,81,0,5599,0
9252,5681,6961,81,0,5600,0
9252,5682,6961,81,0,5601,0
9252,5683,6961,81,0,5602,0
9252,5684,6961,81,0,5603,0
9252,5685,6961,81,0,5604,0
9252,5686,6961,81,0,5605,0
9252,5687,6961,81,0,5606,0
9252,5688,6961,81,0,5607,0
9252,5689,6961,81,0,5608,0
9252,5690,6961,81,0,5609,0
9252,5691,6961,81,0,5610,0
9252,5692,6961,81,0,5611,0
9252,5693,6961,81,0,5612,0
9252,5694,6961,81,0,5613,0
9252,5695,6961,81,0,5614,0
9252,5696,6961,81,0,5615,0
9252,5697,6961,81,0,5616,0
9252,5698,6961,81,0,5617,0
9252,5699,6961,81,0,5618,0
9252,5700,6961,81,0,5619,0
9252,5701,6961,81,0,5620,0
9252,5702,6961,81,0,5621,0
9252,5703,6961,81,0,5622,0
9252,5704,6961,81,0,5623,0
9252,5705,6961,81,0,5624,0
9252,5706,6961,81,0,5625,0
9252,5707,6961,81,0,5626,0
9252,5708,6961,81,0,5627,0
9252,5709,6961,81,0,5628,0
9252,5710,6961,81,0,5629,0
9252,5711,6961,81,0,5630,0
9252,5712,6961,81,0,5631,0
9252,5713,6961,81,0,5632,0
9280,5714,6961,81,0,5633,0
9280,5715,6961,81,0,5634,0
9280,5716,6961,81,0,5635,0
9280,5717,6961,81,0,5636,0
9280,5718,6961,81,0,5637,0
9280,5719,6961,81,0,5638,0
9280,5720,6961,81,0,5639,0
9280,5721,6961,81,0,5640,0
9280,5722,6961,81,0,5641,0
9280,5723,6961,81,0,5642,0
9280,5724,6961,81,0,5643,0
9320,5725,6961,81,0,5644,0
9320,5726,6961,81,0,5645,0
9320,5727,6961,81,0,5646,0
9320,5728,6961,81,0,5647,0
9320,5729,6961,81,0,5648,0
9354,5730,6961,81,0,5649,0
9354,5731,6961,81,0,5650,0
9354,5732,6961,81,0,5651,0
9354,5733,6961,81,0,5652,0
9354,5734,6961,81,0,5653,0
9354,5735,6961,81,0,5654,0
9354,5736,6961,81,0,5655,0
9354,5737,6961,81,0,5656,0
9354,5738,6961,81,0,5657,0
9354,5739,6961,81,0,5658,0
9354,5740,6961,81,0,5659,0
9354,5741,6961,81,0,5660,0
9354,5742,6961,81,0,5661,0
9354,5743,6961,81,0,5662,0
9354,5744,6961,81,0,5663,0
9354,5745,6961,81,0,5664,0
9354,5746,6961,81,0,5665,0
9354,5747,6961,81,0,5666,0
9354,5748,6961,81,0,5667,0
9354,5749,6961,81,0,5668,0
9354,5750,6961,81,0,5669,0
9354,5751,6961,81,0,5670,0
9354,5752,6961,81,0,5671,0
9354,5753,6961,81,0,5672,0
9354,5754,6961,81,0,5673,0
9354,5755,6961,81,0,5674,0
9354,5756,6961,81,0,5675,0
9354,5757,6961,81,0,5676,0
9354,5758,6961,81,0,5677,0
9354,5759,6961,81,0,5678,0
9354,5760,6961,81,0,5679,0
9354,5761,6961,81,0,5680,0
9354,5762,6961,81,0,5681,0
9354,5763,6961,81,0,5682,0
9354,5764,6961,81,0,5683,0
9354,5765,6961,81,0,5684,0
9354,5766,6961,81,0,5685,0
9354,5767,6961,81,0,5686,0
9354,5768,6961,81,0,5687,0
9354,5769,6961,81,0,5688,0
9354,5770,6961,81,0,5689,0
9354,5771,6961,81,0,5690,0
9354,5772,6961,81,0,5691,0
9354,5773,6961,81,0,5692,0
9354,5774,6961,81,0,5693,0
9354,5775,6961,81,0,5694,0
9354,5776,6961,81,0,5695,0
9354,5777,6961,81,0,5696,0
9354,5778,6961,81,0,5697,0
9354,5779,6961,81,0,5698,0
9354,5780,6961,81,0,5699,0
9354,5781,6961,81,0,5700,0
9354,5782,6961,81,0,5701,0
9354,5783,6961,81,0,5702,0
9354,5784,6961,81,0,5703,0
9354,5785,6961,81,0,5704,0
9354,5786,6961,81,0,5705,0
9354,5787,6961,81,0,5706,0
9354,5788,6961,81,0,5707,0
9354,5789,6961,81,0,5708,0
9354,5790,6961,81,0,5709,0
9354,5791,6961,81,0,5710,0
9354,5792,6961,81,0,5711,0
9354,5793,6961,81,0,5712,0
9354,5794,6961,81,0,5713,0
9354,5795,6961,81,0,5714,0
9354,5796,6961,81,0,5715,0
9354,5797,6961,81,0,5716,0
9354,5798,6961,81,0,5717,0
9354,5799,6961,81,0,5718,0
9354,5800,6961,81,0,5719,0
9390,5801,6961,81,0,5720,0
9390,5802,6961,81,0,5721,0
9390,5803,6961,81,0,5722,0
9390,5804,6961,81,0,5723,0
9390,5805,6961,81,0,5724,0
9390,5806,6961,81,0,5725,0
9390,5807,6961,81,0,5726,0
9390,5808,6961,81,0,5727,0
9390,5809,6961,81,0,5728,0
9390,5810,6961,81,0,5729,0
9390,5811,6961,81,0,5730,0
9430,5812,6961,81,0,5731,0
9430,5813,6961,81,0,5732,0
9430,5814,6961,81,0,5733,0
9430,5815,6961,81,0,5734,0
9430,5816,6961,81,0,5735,0
9470,5817,6961,81,0,5736,0
9470,5818,6961,81,0,5737,0
9470,5819,6961,81,0,5738,0
9470,5820,6961,81,0,5739,0
9470,5821,6961,81,0,5740,0
9470,5822,6961,81,0,5741,0
9470,5823,6961,81,0,5742,0
9470,5824,6961,81,0,5743,0
9470,5825,6961,81,0,5744,0
9470,5826,6961,81,0,5745,0
9470,5827,6961,81,0,5746,0
9470,5828,6961,81,0,5747,0
9470,5829,6961,81,0,5748,0
9470,5830,6961,81,0,5749,0
9470,5831,6961,81,0,5750,0
9470,5832,6961,81,0,5751,0
9470,5833,6961,81,0,5752,0
9470,5834,6961,81,0,5753,0
9470,5835,6961,81,0,5754,0
9470,5836,6961,81,0,5755,0
9470,5837,6961,81,0,5756,0
9470,5838,6961,81,0,5757,0
9470,5839,6961,81,0,5758,0
9470,5840,6961,81,0,5759,0
9470,5841,6961,81,0,5760,0
9470,5842,6961,81,0,5761,0
9470,5843,6961,81,0,5762,0
9470,5844,6961,81,0,5763,0
9470,5845,6961,81,0,5764,0
9470,5846,6961,81,0,5765,0
9470,5847,6961,81,0,5766,0
9470,5848,6961,81,0,5767,0
9470,5849,6961,81,0,5768,0
9470,5850,6961,81,0,5769,0
9470,5851,6961,81,0,5770,0
9470,5852,6961,81,0,5771,0
9470,5853,6961,81,0,5772,0
9470,5854,6961,81,0,5773,0
9470,5855,6961,81,0,5774,0
9470,5856,6961,81,0,5775,0
9470,5857,6961,81,0,5776,0
9470,5858,6961,81,0,5777,0
9470,5859,6961,81,0,5778,0
9470,5860,6961,81,0,5779,0
9470,5861,6961,81,0,5780,0
9470,5862,6961,81,0,5781,0
9470,5863,6961,81,0,5782,0
9470,5864,6961,81,0,5783,0
9470,5865,6961,81,0,5784,0
9470,5866,6961,81,0,5785,0
9470,5867,6961,81,0,5786,0
9470,5868,6961,81,0,5787,0
9470,5869,6961,81,0,5788,0
9470,5870,6961,81,0,5789,0
9470,5871,6961,81,0,5790,0
9470,5872,6961,81,0,5791,0
9470,5873,6961,81,0,5792,0
9470,5874,6961,81,0,5793,0
9470,5875,6961,81,0,5794,0
9470,5876,6961,81,0,5795,0
9470,5877,6961,81,0,5796,0
9470,5878,6961,81,0,5797,0
9470,5879,6961,81,0,5798,0
9470,5880,6961,81,0,5799,0
9470,5881,6961,81,0,5800,0
9470,5882,6961,81,0,5801,0
9470,5883,6961,81,0,5802,0
9470,5884,6961,81,0,5803,0
9470,5885,6961,81,0,5804,0
9470,5886,6961,81,0,5805,0
9470,5887,6961,81,0,5806,0
9490,5888,6961,81,0,5807,0
9490,5889,6961,81,0,5808,0
9490,5890,6961,81,0,5809,0
9490,5891,6961,81,0,5810,0
9490,5892,6961,81,0,5811,0
9490,5893,6961,81,0,5812,0
9490,5894,6961,81,0,5813,0
9490,5895,6961,81,0,5814,0
9490,5896,6961,81,0,5815,0
9490,5897,6961,81,0,5816,0
9490,5898,6961,81,0,5817,0
9550,5899,6961,81,0,5818,0
9550,5900,6961,81,0,5819,0
9550,5901,6961,81,0,5820,0
9550,5902,6961,81,0,5821,0
9550,5903,6961,81,0,5822,0
9570,5904,6961,81,0,5823,0
9570,5905,6961,81,0,5824,0
9570,5906,6961,81,0,5825,0
9571,5907,6961,81,0,5826,0
9571,5908,6961,81,0,5827,0
9571,5909,6961,81,0,5828,0
9571,5910,6961,81,0,5829,0
9571,5911,6961,81,0,5830,0
9571,5912,6961,81,0,5831,0
9571,5913,6961,81,0,5832,0
9571,5914,6961,81,0,5833,0
9571,5915,6961,81,0,5834,0
9571,5916,6961,81,0,5835,0
9571,5917,6961,81,0,5836,0
9571,5918,6961,81,0,5837,0
9571,5919,6961,81,0,5838,0
9571,5920,6961,81,0,5839,0
9572,5921,6961,81,0,5840,0
9572,5922,6961,81,0,5841,0
9572,5923,6961,81,0,5842,0
9572,5924,6961,81,0,5843,0
9572,5925,6961,81,0,5844,0
9572,5926,6961,81,0,5845,0
9572,5927,6961,81,0,5846,0
9572,5928,6961,81,0,5847,0
9572,5929,6961,81,0,5848,0
9572,5930,6961,81,0,5849,0
9572,5931,6961,81,0,5850,0
9572,5932,6961,81,0,5851,0
9572,5933,6961,81,0,5852,0
9572,5934,6961,81,0,5853,0
9572,5935,6961,81,0,5854,0
9572,5936,6961,81,0,5855,0
9572,5937,6961,81,0,5856,0
9572,5938,6961,81,0,5857,0
9572,5939,6961,81,0,5858,0
9572,5940,6961,81,0,5859,0
9572,5941,6961,81,0,5860,0
9572,5942,6961,81,0,5861,0
9572,5943,6961,81,0,5862,0
9572,5944,6961,81,0,5863,0
9572,5945,6961,81,0,5864,0
9572,5946,6961,81,0,5865,0
9572,5947,6961,81,0,5866,0
9572,5948,6961,81,0,5867,0
9572,5949,6961,81,0,5868,0
9572,5950,6961,81,0,5869,0
9572,5951,6961,81,0,5870,0
9572,5952,6961,81,0,5871,0
9572,5953,6961,81,0,5872,0
9572,5954,6961,81,0,5873,0
9572,5955,6961,81,0,5874,0
9572,5956,6961,81,0,5875,0
9572,5957,6961,81,0,5876,0
9572,5958,6961,81,0,5877,0
9572,5959,6961,81,0,5878,0
9572,5960,6961,81,0,5879,0
9572,5961,6961,81,0,5880,0
9572,5962,6961,81,0,5881,0
9572,5963,6961,81,0,5882,0
9572,5964,6961,81,0,5883,0
9572,5965,6961,81,0,5884,0
9572,5966,6961,81,0,5885,0
9572,5967,6961,81,0,5886,0
9572,5968,6961,81,0,5887,0
9572,5969,6961,81,0,5888,0
9572,5970,6961,81,0,5889,0
9572,5971,6961,81,0,5890,0
9572,5972,6961,81,0,5891,0
9572,5973,6961,81,0,5892,0
9610,5974,6961,81,0,5893,0
9610,5975,6961,81,0,5894,0
9610,5976,6961,81,0,5895,0
9610,5977,6961,81,0,5896,0
9610,5978,6961,81,0,5897,0
9610,5979,6961,81,0,5898,0
9610,5980,6961,81,0,5899,0
9610,5981,6961,81,0,5900,0
9610,5982,6961,81,0,5901,0
9610,5983,6961,81,0,5902,0
9610,5984,6961,81,0,5903,0
9669,5985,6961,81,0,5904,0
9669,5986,6961,81,0,5905,0
9669,5987,6961,81,0,5906,0
9669,5988,6961,81,0,5907,0
9669,5989,6961,81,0,5908,0
9669,5990,6961,81,0,5909,0
9690,5991,6961,81,0,5910,0
9690,5992,6961,81,0,5911,0
9690,5993,6961,81,0,5912,0
9690,5994,6961,81,0,5913,0
9690,5995,6961,81,0,5914,0
9690,5996,6961,81,0,5915,0
